row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Giá gốc,Giá gốc,Giá gốc,383.137.080.000,383.137.080.000,383137080000.0,383137080000.0
Lợi nhuận phát sinh sau ngày đầu tư,Lợi nhuận phát sinh sau ngày đầu tư,Lợi nhuận phát sinh sau ngày đầu tư,(92.735.281.508),(83.685.022.002),-92735281508.0,-83685022002.0
Cộng,Cộng,Cộng,290.401.798.492,299.452.057.998,290401798492.0,299452057998.0
