row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
"Lãi tiền gửi, tiền cho vay","Lãi tiền gửi, tiền cho vay","Lãi tiền gửi, tiền cho vay",48.539.054.859,68.907.944.862,48539054859.0,68907944862.0
Lãi đầu tư chứng khoán kinh doanh,Lãi đầu tư chứng khoán kinh doanh,Lãi đầu tư chứng khoán kinh doanh,45.764.835.350,-,45764835350.0,
"Cổ tức, lợi nhuận được chia","Cổ tức, lợi nhuận được chia","Cổ tức, lợi nhuận được chia",618.227.500,70.000.000,618227500.0,70000000.0
Lãi chênh lệch tỷ giá,Lãi chênh lệch tỷ giá,Lãi chênh lệch tỷ giá,3.843.100.762,2.003.061.918,3843100762.0,2003061918.0
Lợi nhuận hoạt động hợp tác đầu tư,Lợi nhuận hoạt động hợp tác đầu tư,Lợi nhuận hoạt động hợp tác đầu tư,150.882.527.415,146.874.154.328,150882527415.0,146874154328.0
Lãi từ hoạt động ủy thác đầu tư,Lãi từ hoạt động ủy thác đầu tư,Lãi từ hoạt động ủy thác đầu tư,-,6.175.331.507,,6175331507.0
Doanh thu tài chính khác,Doanh thu tài chính khác,Doanh thu tài chính khác,-,540.000.000,,540000000.0
Cộng,Cộng,Cộng,249.647.745.886,224.570.492.615,249647745886.0,224570492615.0
