row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Công ty Cổ phần Đầu tư – Xây dựng và Kinh doanh Nhà Sài Gòn (*),Công ty Cổ phần Đầu tư – Xây dựng và Kinh doanh Nhà Sài Gòn (*),Công ty Cổ phần Đầu tư – Xây dựng và Kinh doanh Nhà Sài Gòn (*),45.174.595.050,39.336.798.592,45174595050.0,39336798592.0
Công ty Cổ phần Chứng khoán Dầu khí(**),Công ty Cổ phần Chứng khoán Dầu khí(**),Công ty Cổ phần Chứng khoán Dầu khí(**),35.000.000.000,10.000.000.000,35000000000.0,10000000000.0
Công ty Cổ phần Nông nghiệp Mùa xuân Hậu Giang,Công ty Cổ phần Nông nghiệp Mùa xuân Hậu Giang,Công ty Cổ phần Nông nghiệp Mùa xuân Hậu Giang,350.000.000,-,350000000.0,
Cộng,Cộng,Cộng,80.524.595.050,49.336.798.592,80524595050.0,49336798592.0
