row_label_raw,row_label_full,col_0,31/12/2019VND,1/1/2019VND,numeric__31/12/2019VND,numeric__1/1/2019VND
Các công ty con và công ty liên kếtVietjet Air Ireland No. I Limited,Các công ty con và công ty liên kếtVietjet Air Ireland No. I Limited,Các công ty con và công ty liên kếtVietjet Air Ireland No. I Limited,1.034.925.646.349,380.546.402.153,1034925646349.0,380546402153.0
"Thai Vietjet Air Joint Stock Co., Ltd.","Thai Vietjet Air Joint Stock Co., Ltd.","Thai Vietjet Air Joint Stock Co., Ltd.",-,9.946.260.000,,9946260000.0
"Các bên liên quan khácWorld Go International Co., Ltd","Các bên liên quan khácWorld Go International Co., Ltd","Các bên liên quan khácWorld Go International Co., Ltd",42.361.233.011,38.456.118.847,42361233011.0,38456118847.0
Ngân hàng TMCP Phát triển Thành phố Hồ Chí Minh,Ngân hàng TMCP Phát triển Thành phố Hồ Chí Minh,Ngân hàng TMCP Phát triển Thành phố Hồ Chí Minh,-,8.186.200,,8186200.0
Công ty Cổ phần Du lịch Bắc Mỹ An,Công ty Cổ phần Du lịch Bắc Mỹ An,Công ty Cổ phần Du lịch Bắc Mỹ An,-,25.738.288,,25738288.0
