row_label_raw,row_label_full,col_0,2019VND,2018VND,numeric__2019VND,numeric__2018VND
Giá trị thời gian của dòng tiền đã được chiết khấu cùacác khoản dự phòng,Giá trị thời gian của dòng tiền đã được chiết khấu cùacác khoản dự phòng,Giá trị thời gian của dòng tiền đã được chiết khấu cùacác khoản dự phòng,229.491.749.908,434.733.395.693,229491749908.0,434733395693.0
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,351.417.652.590,257.505.446.656,351417652590.0,257505446656.0
Dự phòng giảm giá chứng khoán kinh doanh,Dự phòng giảm giá chứng khoán kinh doanh,Dự phòng giảm giá chứng khoán kinh doanh,380.500.000.000,174.500.000.000,380500000000.0,174500000000.0
Lỗ chênh lệch tỷ giá hối đoái đã thực hiện,Lỗ chênh lệch tỷ giá hối đoái đã thực hiện,Lỗ chênh lệch tỷ giá hối đoái đã thực hiện,62.601.215.302,-,62601215302.0,
Lỗ chênh lệch tỷ giá hối đoái chưa thực hiện,Lỗ chênh lệch tỷ giá hối đoái chưa thực hiện,Lỗ chênh lệch tỷ giá hối đoái chưa thực hiện,-,50.614.755.161,,50614755161.0
,,,1.024.010.617.800,917.353.597.510,1024010617800.0,917353597510.0
