row_label_raw,row_label_full,col_0,2019VND,2018VND,numeric__2019VND,numeric__2018VND
Chi phí khối khai thác bay,Chi phí khối khai thác bay,Chi phí khối khai thác bay,29.969.793.868.192,24.125.562.020.117,29969793868192.0,24125562020117.0
Chi phí khối kỹ thuật,Chi phí khối kỹ thuật,Chi phí khối kỹ thuật,3.752.982.327.377,2.158.428.776.085,3752982327377.0,2158428776085.0
Chi phí khối dịch vụ và khai thác mặt đất,Chi phí khối dịch vụ và khai thác mặt đất,Chi phí khối dịch vụ và khai thác mặt đất,2.850.656.915.692,2.698.352.086.705,2850656915692.0,2698352086705.0
Chi phí dịch vụ vận chuyển hàng hóa,Chi phí dịch vụ vận chuyển hàng hóa,Chi phí dịch vụ vận chuyển hàng hóa,51.149.552.376,50.051.662.866,51149552376.0,50051662866.0
"Chi phí khối an toàn, an ninh và đảm bảo chất lượng bay","Chi phí khối an toàn, an ninh và đảm bảo chất lượng bay","Chi phí khối an toàn, an ninh và đảm bảo chất lượng bay",39.936.425.775,35.102.906.117,39936425775.0,35102906117.0
Chi phí khác,Chi phí khác,Chi phí khác,26.003.442.864,13.733.484.118,26003442864.0,13733484118.0
,,,36.690.522.532.276,29.081.230.936.008,36690522532276.0,29081230936008.0
