row_label_raw,row_label_full,col_0,31/12/2019VND,1/1/2019VND,numeric__31/12/2019VND,numeric__1/1/2019VND
Tiền mặt,Tiền mặt,Tiền mặt,13.359.045.071,7.979.150.266,13359045071.0,7979150266.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,3.802.278.472.901,3.632.420.091.472,3802278472901.0,3632420091472.0
Các khoản tương đương tiền,Các khoản tương đương tiền,Các khoản tương đương tiền,1.540.178.637.380,3.515.960.000.000,1540178637380.0,3515960000000.0
,,,5.355.816.155.352,7.156.359.241.738,5355816155352.0,7156359241738.0
