row_label_raw,row_label_full,col_0,2025VND,2024VND,numeric__2025VND,numeric__2024VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,14.402.070.781,14.370.544.503,14402070781.0,14370544503.0
Dự phòng trích lập trong năm,Dự phòng trích lập trong năm,Dự phòng trích lập trong năm,-,850.354.860,,850354860.0
Dự phòng sử dụng trong năm,Dự phòng sử dụng trong năm,Dự phòng sử dụng trong năm,(473.942.876),(477.569.582),-473942876.0,-477569582.0
Dự phòng hoàn nhập trong năm,Dự phòng hoàn nhập trong năm,Dự phòng hoàn nhập trong năm,(169.000.000),(341.259.000),-169000000.0,-341259000.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,13.759.127.905,14.402.070.781,13759127905.0,14402070781.0
