row_label_raw,row_label_full,col_0,31/12/2025VND,1/1/2025VND,numeric__31/12/2025VND,numeric__1/1/2025VND
Trái phiếu thường phát hành,Trái phiếu thường phát hành,Trái phiếu thường phát hành,1.999.980.000.000,1.999.980.000.000,1999980000000.0,1999980000000.0
Chi phí phát hành trái phiếu chưa phân bổ,Chi phí phát hành trái phiếu chưa phân bổ,Chi phí phát hành trái phiếu chưa phân bổ,(4.761.812.011),(11.904.529.999),-4761812011.0,-11904529999.0
Khoản đến hạn trả trong vòng 12 tháng,Khoản đến hạn trả trong vòng 12 tháng,Khoản đến hạn trả trong vòng 12 tháng,1.995.218.187.989,-,1995218187989.0,
Khoản đến hạn trả sau 12 tháng,Khoản đến hạn trả sau 12 tháng,Khoản đến hạn trả sau 12 tháng,-,1.988.075.470.001,,1988075470001.0
