row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Chi phí thuế TNDN hiện hành(Thu nhập) chi phí thuế TNDN hoãn lại,Chi phí thuế TNDN hiện hành(Thu nhập) chi phí thuế TNDN hoãn lại,Chi phí thuế TNDN hiện hành(Thu nhập) chi phí thuế TNDN hoãn lại,132.081.027.092(12.671.205),1.850.178.84119.596.618,,1.850178841195966e+17
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,132.068.355.887,1.869.775.459,132068355887.0,1869775459.0
