row_label_raw,row_label_full,col_0,31/12/2017,01/01/2017,numeric__31/12/2017,numeric__01/01/2017
Các khoản phải trả nội bộ,Các khoản phải trả nội bộ,Các khoản phải trả nội bộ,3.166,5.420,3166.0,5420.0
Các khoản phải trả bên ngoài,Các khoản phải trả bên ngoài,Các khoản phải trả bên ngoài,335.474,112.440,335474.0,112440.0
Lãi và phí phải trả,Lãi và phí phải trả,Lãi và phí phải trả,1.183.923,862.836,1183923.0,862836.0
Dự phòng rủi ro khác,Dự phòng rủi ro khác,Dự phòng rủi ro khác,-,-,,
Tổng cộng,Dự phòng rủi ro khác > Tổng cộng,Tổng cộng,1.522.563,980.696,1522563.0,980696.0
