row_label_raw,row_label_full,col_0,31/12/2017,01/01/2017,numeric__31/12/2017,numeric__01/01/2017
Cháng chỉ tiền gửi,Cháng chỉ tiền gửi,Cháng chỉ tiền gửi,5.399.353,918.687,5399353.0,918687.0
- Bằng VND,- Bằng VND,- Bằng VND,5.399.353,918.687,5399353.0,918687.0
Tổng cộng,Tổng cộng,Tổng cộng,5.399.353,918.687,5399353.0,918687.0
