row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Lương và thường,Lương và thường,Lương và thường,11.185.976.152,14.759.382.380,11185976152.0,14759382380.0
