row_label_raw,row_label_full,col_0,Năm 2024VND,Năm 2023VND,numeric__Năm 2024VND,numeric__Năm 2023VND
Giá vốn bán hàng hóa và cung cấp dịch vụ,Giá vốn bán hàng hóa và cung cấp dịch vụ,Giá vốn bán hàng hóa và cung cấp dịch vụ,63.491.324.778,41.087.329.294,63491324778.0,41087329294.0
Giá vốn chuyển nhượng bất động sản,Giá vốn chuyển nhượng bất động sản,Giá vốn chuyển nhượng bất động sản,6.200.678.848,22.454.817.325,6200678848.0,22454817325.0
Cộng,Cộng,Cộng,69.692.003.626,63.542.146.619,69692003626.0,63542146619.0
