row_label_raw,row_label_full,col_0,31/12/2024,31/12/2024_1,01/01/2024,01/01/2024_1,numeric__31/12/2024,numeric__31/12/2024_1,numeric__01/01/2024,numeric__01/01/2024_1
,,,Giá gốc,Số có khả năng trả nợ,Giá gốc,Số có khả năng trả nợ,,,,
a) Ngắn hạn,a) Ngắn hạn,a) Ngắn hạn,a) Ngắn hạn,a) Ngắn hạn,a) Ngắn hạn,a) Ngắn hạn,,,,
Công ty TNHH C.E.O Hospitality,a) Ngắn hạn > Công ty TNHH C.E.O Hospitality,Công ty TNHH C.E.O Hospitality,4.296.438.636,4.296.438.636,2.568.234.980,2.568.234.980,4296438636.0,4296438636.0,2568234980.0,2568234980.0
Công ty TNHH MTV Đầu tư Bảo Việt,a) Ngắn hạn > Công ty TNHH MTV Đầu tư Bảo Việt,Công ty TNHH MTV Đầu tư Bảo Việt,15.000.000.000,15.000.000.000,15.000.000.000,15.000.000.000,15000000000.0,15000000000.0,15000000000.0,15000000000.0
Các đối tượng khác,a) Ngắn hạn > Các đối tượng khác,Các đối tượng khác,11.881.582.157,11.881.582.157,10.505.464.043,10.505.464.043,11881582157.0,11881582157.0,10505464043.0,10505464043.0
Cộng,a) Ngắn hạn > Cộng,Cộng,31.178.020.793,31.178.020.793,28.073.699.023,28.073.699.023,31178020793.0,31178020793.0,28073699023.0,28073699023.0
