row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Thù lao Hội đồng quản trị và Ban kiểm soát,Thù lao Hội đồng quản trị và Ban kiểm soát,Thù lao Hội đồng quản trị và Ban kiểm soát,5.033.268.000,4.841.773.333,5033268000.0,4841773333.0
Trong đó: Tiền lương,Trong đó: Tiền lương,Trong đó: Tiền lương,4.337.268.000,4.183.920.333,4337268000.0,4183920333.0
