row_label_raw,row_label_full,col_0,2019VND,2018VND,numeric__2019VND,numeric__2018VND
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,19.547.151.260,18.162.201.403,19547151260.0,18162201403.0
"Phân bổ chi phí sửa chữa văn phòng, công cụ và dụng cụ và các chi phí trả trước dài hạn khác","Phân bổ chi phí sửa chữa văn phòng, công cụ và dụng cụ và các chi phí trả trước dài hạn khác","Phân bổ chi phí sửa chữa văn phòng, công cụ và dụng cụ và các chi phí trả trước dài hạn khác",1.083.155.249,2.896.206.885,1083155249.0,2896206885.0
Chi phí khấu hao,Chi phí khấu hao,Chi phí khấu hao,14.526.924.948,11.419.561.250,14526924948.0,11419561250.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,22.502.232.698,26.954.491.844,22502232698.0,26954491844.0
Chi phí quản lý doanh nghiệp khác,Chi phí quản lý doanh nghiệp khác,Chi phí quản lý doanh nghiệp khác,13.480.802.887,7.737.919.782,13480802887.0,7737919782.0
,,,71.140.267.042,67.170.381.164,71140267042.0,67170381164.0
