row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,52.177.884.231,101.139.201.716,52177884231.0,101139201716.0
Lỗ chênh lệch tỷ giá do thanh toán công nợ trong năm,Lỗ chênh lệch tỷ giá do thanh toán công nợ trong năm,Lỗ chênh lệch tỷ giá do thanh toán công nợ trong năm,16.457.025.158,29.228.456.768,16457025158.0,29228456768.0
Lỗ chênh lệch tỷ giá do đánh giá lại các khoản mục tiền,Lỗ chênh lệch tỷ giá do đánh giá lại các khoản mục tiền,Lỗ chênh lệch tỷ giá do đánh giá lại các khoản mục tiền,11.411.819.168,40.192.028.361,11411819168.0,40192028361.0
tệ có gốc ngoại tệ,tệ có gốc ngoại tệ,tệ có gốc ngoại tệ,tệ có gốc ngoại tệ,tệ có gốc ngoại tệ,,
,,,80.046.728.557,170.559.686.845,80046728557.0,170559686845.0
