row_label_raw,row_label_full,col_0,Năm 2022,Năm 2021,numeric__Năm 2022,numeric__Năm 2021
Chiết khấu thương mại,Chiết khấu thương mại,Chiết khấu thương mại,52.894.728.090,27.731.436.524,52894728090.0,27731436524.0
Hàng bán bị trả lại,Hàng bán bị trả lại,Hàng bán bị trả lại,7.803.779.018,7.075.856.613,7803779018.0,7075856613.0
Cộng,Cộng,Cộng,60.698.507.108,34.807.293.137,60698507108.0,34807293137.0
