row_label_raw,row_label_full,col_0,Năm 2022,Năm 2021,numeric__Năm 2022,numeric__Năm 2021
Doanh thu bán thành phẩm,Doanh thu bán thành phẩm,Doanh thu bán thành phẩm,7.747.304.874.572,6.930.497.141.364,7747304874572.0,6930497141364.0
Doanh thu bán hàng hóa,Doanh thu bán hàng hóa,Doanh thu bán hàng hóa,238.290.140.000,132.598.500.000,238290140000.0,132598500000.0
Doanh thu cung cấp dịch vụ,Doanh thu cung cấp dịch vụ,Doanh thu cung cấp dịch vụ,56.594.173.622,46.406.525.847,56594173622.0,46406525847.0
Cộng,Cộng,Cộng,8.042.189.188.194,7.109.502.167.211,8042189188194.0,7109502167211.0
