row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
"Lãi tiền gửi, tiền cho vay","Lãi tiền gửi, tiền cho vay","Lãi tiền gửi, tiền cho vay",121.101.884.058,59.086.913.804,121101884058.0,59086913804.0
Lãi từ hoạt động chuyển nhượng các khoản đầu tư tài chính,Lãi từ hoạt động chuyển nhượng các khoản đầu tư tài chính,Lãi từ hoạt động chuyển nhượng các khoản đầu tư tài chính,226.954.062.149,307.355.664.852,226954062149.0,307355664852.0
Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,28.144.260.478,1.608.947.105,28144260478.0,1608947105.0
Cộng,Cộng,Cộng,376.200.206.685,368.051.525.761,376200206685.0,368051525761.0
