row_label_raw,row_label_full,col_0,Năm 2021,Năm 2020,numeric__Năm 2021,numeric__Năm 2020
,,,VND,VND,,
Giá vốn của dịch vụ đã cung cấp,Giá vốn của dịch vụ đã cung cấp,Giá vốn của dịch vụ đã cung cấp,5.370.880.168,14.295.017.356,5370880168.0,14295017356.0
Giá vốn chuyển nhượng bất động sản,Giá vốn chuyển nhượng bất động sản,Giá vốn chuyển nhượng bất động sản,3.562.986.780.780,948.744.528.401,3562986780780.0,948744528401.0
Giá vốn của dịch vụ môi giới bất động sản,Giá vốn của dịch vụ môi giới bất động sản,Giá vốn của dịch vụ môi giới bất động sản,907.520.126.148,544.449.628.861,907520126148.0,544449628861.0
Giá vốn cho thuê văn phòng và khác,Giá vốn cho thuê văn phòng và khác,Giá vốn cho thuê văn phòng và khác,10.517.502.537,10.935.392.196,10517502537.0,10935392196.0
,,,4.486.395.289.633,1.518.424.566.814,4486395289633.0,1518424566814.0
