row_label_raw,row_label_full,col_0,Năm 2021,Năm 2020,numeric__Năm 2021,numeric__Năm 2020
,,,VND,VND,,
"Giá trị còn lại và chi phí từ nhượng bán, thanh lý tài sản cố định","Giá trị còn lại và chi phí từ nhượng bán, thanh lý tài sản cố định","Giá trị còn lại và chi phí từ nhượng bán, thanh lý tài sản cố định",-,662.388.337,,662388337.0
Khấu hao tài sản cố định,Khấu hao tài sản cố định,Khấu hao tài sản cố định,470.207.734,572.891.448,470207734.0,572891448.0
"Phạt chậm nộp, chậm kê khai thuế","Phạt chậm nộp, chậm kê khai thuế","Phạt chậm nộp, chậm kê khai thuế",1.208.034.812,3.971.776.194,1208034812.0,3971776194.0
"Các khoản bị phạt do hủy đặt cọc dự án, phạt chỉ tiêu...","Các khoản bị phạt do hủy đặt cọc dự án, phạt chỉ tiêu...","Các khoản bị phạt do hủy đặt cọc dự án, phạt chỉ tiêu...",5.405.382.934,3.615.111.396,5405382934.0,3615111396.0
Chi phí khác,Chi phí khác,Chi phí khác,649.249.153,340.451.636,649249153.0,340451636.0
,,,7.732.874.633,9.162.619.011,7732874633.0,9162619011.0
