row_label_raw,row_label_full,col_0,Năm 2021,Năm 2020,numeric__Năm 2021,numeric__Năm 2020
,,,VND,VND,,
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,10.596.505.719,7.268.723.869,10596505719.0,7268723869.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,2.862.145.858,838.666.672,2862145858.0,838666672.0
"Chi phí môi giới, quảng cáo, khuyến mại (*)","Chi phí môi giới, quảng cáo, khuyến mại (*)","Chi phí môi giới, quảng cáo, khuyến mại (*)",74.414.294.875,1.385.965.093,74414294875.0,1385965093.0
Chi phí hỗ trợ lãi suất cho khách hàng (*),Chi phí hỗ trợ lãi suất cho khách hàng (*),Chi phí hỗ trợ lãi suất cho khách hàng (*),75.937.791.678,32.539.590.102,75937791678.0,32539590102.0
Các khoản chi phí bán hàng khác,Các khoản chi phí bán hàng khác,Các khoản chi phí bán hàng khác,3.762.274.822,1.384.745.057,3762274822.0,1384745057.0
,,,167.573.012.952,43.417.690.793,167573012952.0,43417690793.0
