row_label_raw,row_label_full,col_0,Năm 2021,Năm 2020,numeric__Năm 2021,numeric__Năm 2020
,,,VND,VND,,
Lợi nhuận thuần sau thuế,Lợi nhuận thuần sau thuế,Lợi nhuận thuần sau thuế,450.456.324.306,300.003.430.254,450456324306.0,300003430254.0
Lợi nhuận phân bổ cho cổ phiếu phổ thông,Lợi nhuận phân bổ cho cổ phiếu phổ thông,Lợi nhuận phân bổ cho cổ phiếu phổ thông,450.456.324.306,300.003.430.254,450456324306.0,300003430254.0
Cổ phiếu phổ thông lưu hành bình quân trong năm,Cổ phiếu phổ thông lưu hành bình quân trong năm,Cổ phiếu phổ thông lưu hành bình quân trong năm,124.799.717,105.599.757,124799717.0,105599757.0
Cổ phiếu phổ thông dự kiến được phát hành thêm,Cổ phiếu phổ thông dự kiến được phát hành thêm,Cổ phiếu phổ thông dự kiến được phát hành thêm,60.479.834,60.479.834,60479834.0,60479834.0
Lãi suy giảm trên cổ phiếu,Lãi suy giảm trên cổ phiếu,Lãi suy giảm trên cổ phiếu,2.431,1.806,2431.0,1806.0
