row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Chi phí đi vay,Chi phí đi vay,Chi phí đi vay,96.217.032.272,97.857.939.660,96217032272.0,97857939660.0
Khác,Khác,Khác,7.465.431.549,4.751.423.845,7465431549.0,4751423845.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,103.682.463.821,102.609.363.505,103682463821.0,102609363505.0
