row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
"Thu nhập từ lãi cho vay, lãi tiền gửi","Thu nhập từ lãi cho vay, lãi tiền gửi","Thu nhập từ lãi cho vay, lãi tiền gửi",33.595.752.601,31.298.037.596,33595752601.0,31298037596.0
Khác,Khác,Khác,5.141.795.342,82.161.610,5141795342.0,82161610.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,38.737.547.943,31.380.199.206,38737547943.0,31380199206.0
