row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Trả trước cho nhà cung cấp,Trả trước cho nhà cung cấp,Trả trước cho nhà cung cấp,867.783.024.154,904.837.444.066,867783024154.0,904837444066.0
- Công ty Cổ phần Tập đoàn Thiên Minh Đức,- Công ty Cổ phần Tập đoàn Thiên Minh Đức,- Công ty Cổ phần Tập đoàn Thiên Minh Đức,98.828.718.023,98.828.718.023,98828718023.0,98828718023.0
- Công ty Cổ phần Đầu tư Benhouse Việt Nam,- Công ty Cổ phần Đầu tư Benhouse Việt Nam,- Công ty Cổ phần Đầu tư Benhouse Việt Nam,90.079.983.149,-,90079983149.0,
- Các nhà cung cấp khác,- Các nhà cung cấp khác,- Các nhà cung cấp khác,678.874.322.982,806.008.726.043,678874322982.0,806008726043.0
Trả trước cho các bên liên quan(Thuyết minh số 35),Trả trước cho các bên liên quan(Thuyết minh số 35),Trả trước cho các bên liên quan(Thuyết minh số 35),94.710.143.340,131.941.949.706,94710143340.0,131941949706.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,962.493.167.494,1.036.779.393.772,962493167494.0,1036779393772.0
Dư phòng trả trước cho người bán(Thuyết minh số 11),Dư phòng trả trước cho người bán(Thuyết minh số 11),Dư phòng trả trước cho người bán(Thuyết minh số 11),(680.759.327),(680.759.327),-680759327.0,-680759327.0
GIÁ TRỊ THUÀN,GIÁ TRỊ THUÀN,GIÁ TRỊ THUÀN,961.812.408.167,1.036.098.634.445,961812408167.0,1036098634445.0
