row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Chi phí xây dựng dự án,Chi phí xây dựng dự án,Chi phí xây dựng dự án,202.065.483.343,194.191.255.149,202065483343.0,194191255149.0
Phí môi giới,Phí môi giới,Phí môi giới,107.746.828.037,38.929.712.320,107746828037.0,38929712320.0
Chi phí hỗ trợ lãi suất,Chi phí hỗ trợ lãi suất,Chi phí hỗ trợ lãi suất,64.072.249.370,89.427.890.970,64072249370.0,89427890970.0
Chi phí quảng cáo,Chi phí quảng cáo,Chi phí quảng cáo,8.409.308.971,4.191.698.334,8409308971.0,4191698334.0
Khác,Khác,Khác,69.555.620.476,82.438.863.046,69555620476.0,82438863046.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,451.849.490.197,409.179.419.819,451849490197.0,409179419819.0
