row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Doanh thu theo tiến độ kê hoạch hợp đồng lũy kê đã ghi nhận,Doanh thu theo tiến độ kê hoạch hợp đồng lũy kê đã ghi nhận,Doanh thu theo tiến độ kê hoạch hợp đồng lũy kê đã ghi nhận,838.578.943.346,1.772.369.103.380,838578943346.0,1772369103380.0
Trừ: số đã phát hành hóa đơn theo tiến độ và khoản tạm ứng của khách hàng,Trừ: số đã phát hành hóa đơn theo tiến độ và khoản tạm ứng của khách hàng,Trừ: số đã phát hành hóa đơn theo tiến độ và khoản tạm ứng của khách hàng,(406.997.750.006),(1.151.216.691.243),-406997750006.0,-1151216691243.0
,,,431.581.193.340,621.152.412.137,431581193340.0,621152412137.0
