row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Trích trước giá vốn các dự án tích hợp hệ thống,Trích trước giá vốn các dự án tích hợp hệ thống,Trích trước giá vốn các dự án tích hợp hệ thống,408.455.330.656,283.923.262.971,408455330656.0,283923262971.0
Các khoản khác,Các khoản khác,Các khoản khác,509.963.462.607,319.034.367.023,509963462607.0,319034367023.0
,,,918.418.793.263,602.957.629.994,918418793263.0,602957629994.0
