row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,1.006.742.286.288,679.175.240.676,1006742286288.0,679175240676.0
Tăng trong năm,Tăng trong năm,Tăng trong năm,771.849.613.507,556.442.887.428,771849613507.0,556442887428.0
Kết chuyển sang tài sản cổ định,Kết chuyển sang tài sản cổ định,Kết chuyển sang tài sản cổ định,(805.917.957.379),(152.644.134.326),-805917957379.0,-152644134326.0
Giảm do thoái vốn,Giảm do thoái vốn,Giảm do thoái vốn,(123.243.421.629),-,-123243421629.0,
Giảm khác,Giảm khác,Giảm khác,(43.870.624.570),(76.231.707.490),-43870624570.0,-76231707490.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,805.559.896.217,1.006.742.286.288,805559896217.0,1006742286288.0
