row_label_raw,row_label_full,col_0,31/12/2022Triệu VND,31/12/2021Triệu VND,numeric__31/12/2022Triệu VND,numeric__31/12/2021Triệu VND
Nhóm 1 - Nợ đủ tiêu chuẩn,Nhóm 1 - Nợ đủ tiêu chuẩn,Nhóm 1 - Nợ đủ tiêu chuẩn,40.459.683,36.355.288,40459683.0,36355288.0
Nhóm 5 - Nợ có khả năng mất vốn,Nhóm 5 - Nợ có khả năng mất vốn,Nhóm 5 - Nợ có khả năng mất vốn,99.794,39.794,99794.0,39794.0
,,,40.559.477,36.395.082,40559477.0,36395082.0
