row_label_raw,row_label_full,col_0,31/12/2022Triệu VND,31/12/2021Triệu VND,numeric__31/12/2022Triệu VND,numeric__31/12/2021Triệu VND
"Vay trung, dài hạn từ Dự án Tài trợ Doanh nghiệp vừa và nhỏ giai đoạn II và III (i)","Vay trung, dài hạn từ Dự án Tài trợ Doanh nghiệp vừa và nhỏ giai đoạn II và III (i)","Vay trung, dài hạn từ Dự án Tài trợ Doanh nghiệp vừa và nhỏ giai đoạn II và III (i)",144.137,245.315,144137.0,245315.0
Vay dài hạn Dự án Phát triển Năng lượng tái tạo (ii),Vay dài hạn Dự án Phát triển Năng lượng tái tạo (ii),Vay dài hạn Dự án Phát triển Năng lượng tái tạo (ii),695.156,750.769,695156.0,750769.0
"Vay trung, dài hạn từ Dự án Tài trợ lưới điện thông minh (iii)","Vay trung, dài hạn từ Dự án Tài trợ lưới điện thông minh (iii)","Vay trung, dài hạn từ Dự án Tài trợ lưới điện thông minh (iii)",460.731,3.566.083,460731.0,3566083.0
Dự án nhận vốn IIB (iv),Dự án nhận vốn IIB (iv),Dự án nhận vốn IIB (iv),268.581,390.003,268581.0,390003.0
Quỹ chia sẻ rủi ro – RSF (v),Quỹ chia sẻ rủi ro – RSF (v),Quỹ chia sẻ rủi ro – RSF (v),47.000,-,47000.0,
,,,1.615.605,4.952.170,1615605.0,4952170.0
