row_label_raw,row_label_full,col_0,31/12/2016VND,01/01/2016VND,numeric__31/12/2016VND,numeric__01/01/2016VND
Công trình Trường cao đẳng Đại Việt,Công trình Trường cao đẳng Đại Việt,Công trình Trường cao đẳng Đại Việt,-,60.097.677.131,,60097677131.0
Trung tâm đào tạo công nghệ cao Đại Việt - Láng Hòa Lạc,Trung tâm đào tạo công nghệ cao Đại Việt - Láng Hòa Lạc,Trung tâm đào tạo công nghệ cao Đại Việt - Láng Hòa Lạc,709.349.703,698.742.840,709349703.0,698742840.0
Dự án Quốc Oai,Dự án Quốc Oai,Dự án Quốc Oai,813.131.818,9.552.449.305,813131818.0,9552449305.0
Khách sạn Novotel,Khách sạn Novotel,Khách sạn Novotel,-,661.527.966.418,,661527966418.0
Nhà tiện ích và hồ boí khu 96 Villa,Nhà tiện ích và hồ boí khu 96 Villa,Nhà tiện ích và hồ boí khu 96 Villa,47.879.309.224,-,47879309224.0,
"Dự án xây dựng Codotel - Bãi Trường, Phú Quốc","Dự án xây dựng Codotel - Bãi Trường, Phú Quốc","Dự án xây dựng Codotel - Bãi Trường, Phú Quốc",141.332.300.000,-,141332300000.0,
Dự án khác,Dự án khác,Dự án khác,851.593.446,612.984.083,851593446.0,612984083.0
Cộng,Cộng,Cộng,191.585.684.191,732.489.819.777,191585684191.0,732489819777.0
