row_label_raw,row_label_full,col_0,Năm 2016VND,Năm 2015VND,numeric__Năm 2016VND,numeric__Năm 2015VND
Tinh Bắc Ninh,Tinh Bắc Ninh,Tinh Bắc Ninh,80.086.947,393.982.000,80086947.0,393982000.0
Thành phố Hà Nội,Thành phố Hà Nội,Thành phố Hà Nội,355.208.868.559,113.481.581.786,355208868559.0,113481581786.0
Tinh Hà Nam,Tinh Hà Nam,Tinh Hà Nam,25.799.885.405,142.691.830.943,25799885405.0,142691830943.0
Tinh Kiên Giang,Tinh Kiên Giang,Tinh Kiên Giang,1.029.345.428.737,382.836.809.810,1029345428737.0,382836809810.0
Cộng,Cộng,Cộng,1.410.434.269.648,639.404.204.539,1410434269648.0,639404204539.0
