row_label_raw,row_label_full,col_0,Năm 2019VND,Năm 2018VND,numeric__Năm 2019VND,numeric__Năm 2018VND
Lãi tiền vay,Lãi tiền vay,Lãi tiền vay,131.325.298.228,116.284.022.561,131325298228.0,116284022561.0
Lỗ do thanh lý các khoản đầu tư tài chính,Lỗ do thanh lý các khoản đầu tư tài chính,Lỗ do thanh lý các khoản đầu tư tài chính,3.054.846.000,1.467.125.455,3054846000.0,1467125455.0
Dự phòng/(Hoàn nhập) tổn thất đầu tư,Dự phòng/(Hoàn nhập) tổn thất đầu tư,Dự phòng/(Hoàn nhập) tổn thất đầu tư,(1.202.344.331),(1.693.928.894),-1202344331.0,-1693928894.0
Lỗ chênh lệch tỷ giá hối đoái,Lỗ chênh lệch tỷ giá hối đoái,Lỗ chênh lệch tỷ giá hối đoái,1.213.681.541,1.454.291.120,1213681541.0,1454291120.0
Lỗ chênh lệch tỷ giá hối đoái do đánh giá lạicác khoản mục tiên tệ có gốc ngoại tệ,Lỗ chênh lệch tỷ giá hối đoái do đánh giá lạicác khoản mục tiên tệ có gốc ngoại tệ,Lỗ chênh lệch tỷ giá hối đoái do đánh giá lạicác khoản mục tiên tệ có gốc ngoại tệ,18.890.543.207,17.752.452.767,18890543207.0,17752452767.0
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,1.702.430.691,879.902.518,1702430691.0,879902518.0
Cộng,Cộng,Cộng,154.984.455.336,136.143.865.527,154984455336.0,136143865527.0
