row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Chi phí phát triển bắt động sản đã bán,Chi phí phát triển bắt động sản đã bán,Chi phí phát triển bắt động sản đã bán,342.306.913.560,763.721.834.238,342306913560.0,763721834238.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,68.579.328.360,33.443.157.420,68579328360.0,33443157420.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,33.040.317.678,8.500.917.029,33040317678.0,8500917029.0
Chi phí khấu hao,Chi phí khấu hao,Chi phí khấu hao,9.979.814.883,6.324.252.225,9979814883.0,6324252225.0
Chi phí khác,Chi phí khác,Chi phí khác,118.393.231.784,1.959.297.177,118393231784.0,1959297177.0
,,,572.299.606.265,813.949.458.089,572299606265.0,813949458089.0
