row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Tiền mặt,Tiền mặt,Tiền mặt,4.614.101.970,4.907.509.499,4614101970.0,4907509499.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,67.809.528.568,57.455.061.912,67809528568.0,57455061912.0
,,,72.423.630.538,62.362.571.411,72423630538.0,62362571411.0
