row_label_raw,row_label_full,col_0,2018VND,2017VND,numeric__2018VND,numeric__2017VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,352.315.059.118,426.640.604.979,352315059118.0,426640604979.0
Dự phòng trích lập trong năm,Dự phòng trích lập trong năm,Dự phòng trích lập trong năm,40.423.450.864,80.194.888.491,40423450864.0,80194888491.0
Chuyển từ dự phòng phải thu khó đòi,Chuyển từ dự phòng phải thu khó đòi,Chuyển từ dự phòng phải thu khó đòi,300.000.000,-,300000000.0,
Dự phòng hoàn nhập trong năm,Dự phòng hoàn nhập trong năm,Dự phòng hoàn nhập trong năm,(2.497.654.200),(154.520.434.352),-2497654200.0,-154520434352.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,390.540.855.782,352.315.059.118,390540855782.0,352315059118.0
