row_label_raw,row_label_full,col_0,2018VND,2017VND,numeric__2018VND,numeric__2017VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,111.505.655.106,76.866.965.060,111505655106.0,76866965060.0
Tăng trong năm,Tăng trong năm,Tăng trong năm,143.200.496.777,109.531.291.798,143200496777.0,109531291798.0
Chuyển sang tài sản cố định hữu hình,Chuyển sang tài sản cố định hữu hình,Chuyển sang tài sản cố định hữu hình,(109.860.453.818),(69.271.509.549),-109860453818.0,-69271509549.0
Chuyển sang tài sản cố định vô hình,Chuyển sang tài sản cố định vô hình,Chuyển sang tài sản cố định vô hình,(467.800.000),-,-467800000.0,
Giảm khác,Giảm khác,Giảm khác,-,(5.621.092.203),,-5621092203.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,144.377.898.065,111.505.655.106,144377898065.0,111505655106.0
