row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
a) Phải thu khách hàng là bên thứ ba,a) Phải thu khách hàng là bên thứ ba,a) Phải thu khách hàng là bên thứ ba,a) Phải thu khách hàng là bên thứ ba,a) Phải thu khách hàng là bên thứ ba,,
Premier Oil Vietnam Offshore B.V,a) Phải thu khách hàng là bên thứ ba > Premier Oil Vietnam Offshore B.V,Premier Oil Vietnam Offshore B.V,30.096.232.039,68.481.099.726,30096232039.0,68481099726.0
Công ty TNHH Dầu khí Thanh Hóa,a) Phải thu khách hàng là bên thứ ba > Công ty TNHH Dầu khí Thanh Hóa,Công ty TNHH Dầu khí Thanh Hóa,-,88.998.019.521,,88998019521.0
Các đối tượng khác,a) Phải thu khách hàng là bên thứ ba > Các đối tượng khác,Các đối tượng khác,228.637.868.871,250.387.703.619,228637868871.0,250387703619.0
b) Phải thu khách hàng là các bênliên quan (Thuyết minh số 39),a) Phải thu khách hàng là bên thứ ba > b) Phải thu khách hàng là các bênliên quan (Thuyết minh số 39),b) Phải thu khách hàng là các bênliên quan (Thuyết minh số 39),493.516.125.644,479.646.012.086,493516125644.0,479646012086.0
,,,752.250.226.554,887.512.834.952,752250226554.0,887512834952.0
