row_label_raw,row_label_full,col_0,31/12/2018VND,1/1/2018VND,numeric__31/12/2018VND,numeric__1/1/2018VND
Cổ tức phải trả,Cổ tức phải trả,Cổ tức phải trả,94.916.268.775,95.074.275,94916268775.0,95074275.0
Phí bảo trì các tòa nhà (i),Phí bảo trì các tòa nhà (i),Phí bảo trì các tòa nhà (i),7.051.715.234,8.180.665.484,7051715234.0,8180665484.0
Phải trả cổ đông cổ phiếu quỹ,Phải trả cổ đông cổ phiếu quỹ,Phải trả cổ đông cổ phiếu quỹ,121.000,-,121000.0,
Phải trả Công ty Cổ Phần Hà Đô - 756 Sài Gòn– công ty con liên quan đến hợp đồng hợp tác kinh doanh (b)(iv),Phải trả Công ty Cổ Phần Hà Đô - 756 Sài Gòn– công ty con liên quan đến hợp đồng hợp tác kinh doanh (b)(iv),Phải trả Công ty Cổ Phần Hà Đô - 756 Sài Gòn– công ty con liên quan đến hợp đồng hợp tác kinh doanh (b)(iv),6.000.000.000,-,6000000000.0,
Các khoản phải trả khác,Các khoản phải trả khác,Các khoản phải trả khác,6.639.998.229,29.372.123.582,6639998229.0,29372123582.0
,,,114.608.103.238,37.647.863.341,114608103238.0,37647863341.0
