row_label_raw,row_label_full,Hội đồng Quản trị,Ông Nguyễn Trọng ThôngÔng Nguyễn Văn TôÔng Đào Hữu KhanhÔng Lê Thanh HiềnÔng Nguyễn Trọng MinhÔng Chế Đình TươngÔng Nguyễn Văn ĐôngÔng Lê Xuân Long,Chủ tịchThành viênThành viênThành viênThành viênThành viên (từ ngày 21 tháng 4 năm 2018)Thành viên (từ ngày 21 tháng 4 năm 2018),numeric__Ông Nguyễn Trọng ThôngÔng Nguyễn Văn TôÔng Đào Hữu KhanhÔng Lê Thanh HiềnÔng Nguyễn Trọng MinhÔng Chế Đình TươngÔng Nguyễn Văn ĐôngÔng Lê Xuân Long,numeric__Chủ tịchThành viênThành viênThành viênThành viênThành viên (từ ngày 21 tháng 4 năm 2018)Thành viên (từ ngày 21 tháng 4 năm 2018)
Người đại diện theo pháp luật,Người đại diện theo pháp luật,Người đại diện theo pháp luật,Ông Nguyễn Trọng Thông,,,
Ban Giám đốc,Ban Giám đốc,Ban Giám đốc,Ông Nguyễn Văn ĐôngÔng Chu Tuấn AnhÔng Nguyễn Trọng MinhÔng Chế Đình TươngÔng Lâm Khắc Chiến,Tổng Giám đốc (đến ngày 8 tháng 5 năm 2018)Phó Tổng Giám đốcPhó Tổng Giám đốcPhó Tổng Giám đốc (đến ngày 15 tháng 11 năm 2018)Phó Tổng Giám đốc (đến ngày 11 tháng 11 năm 2018),,
Ban Kiểm soát,Ban Kiểm soát,Ban Kiểm soát,Ông Đỗ Văn BìnhÔng Phạm Trọng KhiêmBà Chử Thị Lan,Trường banThành viênThành viên,,
Trụ sở đăng ký,Trụ sở đăng ký,Trụ sở đăng ký,"Trụ sở chínhSố 8 Phố Láng Hạ, Phường Thành Công, Quận Ba ĐìnhHà Nội, Việt Nam","Trụ sở chínhSố 8 Phố Láng Hạ, Phường Thành Công, Quận Ba ĐìnhHà Nội, Việt Nam",,
Trụ sở đăng ký,Trụ sở đăng ký,Trụ sở đăng ký,"Chi nhánh Miền NamSố 60 Đường Trường SơnPhường 2, Quận Tân BìnhThành phố Hồ Chí Minh, Việt Nam","Chi nhánh Miền NamSố 60 Đường Trường SơnPhường 2, Quận Tân BìnhThành phố Hồ Chí Minh, Việt Nam",,
Trụ sở đăng ký,Trụ sở đăng ký,Trụ sở đăng ký,"Chi nhánh Khách sạn IBIS Hà ĐôSố 2 Đường Hồng Hà, Phường 2, Quận Tân BìnhThành phố Hồ Chí Minh, Việt Nam","Chi nhánh Khách sạn IBIS Hà ĐôSố 2 Đường Hồng Hà, Phường 2, Quận Tân BìnhThành phố Hồ Chí Minh, Việt Nam",,
Công ty kiểm toán,Công ty kiểm toán,Công ty kiểm toán,Công ty TNHH KPMGViệt Nam,Công ty TNHH KPMGViệt Nam,,
