row_label_raw,row_label_full,col_0,31/12/2019Triệu VND,1/1/2019Triệu VND,numeric__31/12/2019Triệu VND,numeric__1/1/2019Triệu VND
Đặt cọc thuế văn phòng và quầy hàng – trung tâm thương mại,Đặt cọc thuế văn phòng và quầy hàng – trung tâm thương mại,Đặt cọc thuế văn phòng và quầy hàng – trung tâm thương mại,1.194.804,1.102.638,1194804.0,1102638.0
Đặt cọc thuế văn phòng và quầy hàng phải hoàn trả trong vòng 12 tháng tới – trung tâm thương mại,Đặt cọc thuế văn phòng và quầy hàng phải hoàn trả trong vòng 12 tháng tới – trung tâm thương mại,Đặt cọc thuế văn phòng và quầy hàng phải hoàn trả trong vòng 12 tháng tới – trung tâm thương mại,(244.933),(246.847),-244933.0,-246847.0
Phải trả về đặt cọc theo hợp đồng hợp tác kinh doanh,Phải trả về đặt cọc theo hợp đồng hợp tác kinh doanh,Phải trả về đặt cọc theo hợp đồng hợp tác kinh doanh,180.000,-,180000.0,
Khoản đến hạn trả sau 12 tháng,Khoản đến hạn trả sau 12 tháng,Khoản đến hạn trả sau 12 tháng,1.129.871,855.791,1129871.0,855791.0
