row_label_raw,row_label_full,col_0,2019Triệu VND,2018Triệu VND,numeric__2019Triệu VND,numeric__2018Triệu VND
Chỉ phí lãi trái phiếu và lãi thuê tài chính,Chỉ phí lãi trái phiếu và lãi thuê tài chính,Chỉ phí lãi trái phiếu và lãi thuê tài chính,296.528,370.400,296528.0,370400.0
Phân bổ chỉ phí phát hành trải phiếu,Phân bổ chỉ phí phát hành trải phiếu,Phân bổ chỉ phí phát hành trải phiếu,2.479,4.871,2479.0,4871.0
Chỉ phí tài chính khác,Chỉ phí tài chính khác,Chỉ phí tài chính khác,3.493,42.129,3493.0,42129.0
,,,302.500,417.400,302500.0,417400.0
