row_label_raw,row_label_full,col_0,2019Triệu VND,2018Triệu VND,numeric__2019Triệu VND,numeric__2018Triệu VND
Tiền phạt thu được,Tiền phạt thu được,Tiền phạt thu được,47.629,65.395,47629.0,65395.0
Các khoản khác,Các khoản khác,Các khoản khác,23.100,12.656,23100.0,12656.0
,,,70.729,78.051,70729.0,78051.0
