row_label_raw,row_label_full,col_0,31/12/2019Triệu VND,1/1/2019Triệu VND,numeric__31/12/2019Triệu VND,numeric__1/1/2019Triệu VND
Công ty Cổ phần Dịch vụ Thương mại Tổng hợp Vincommerce,Công ty Cổ phần Dịch vụ Thương mại Tổng hợp Vincommerce,Công ty Cổ phần Dịch vụ Thương mại Tổng hợp Vincommerce,,23.000,,23000.0
Các bên liên quan khác,Các bên liên quan khác,Các bên liên quan khác,10.999,11.032,10999.0,11032.0
,,,10.999,34.032,10999.0,34032.0
