row_label_raw,row_label_full,col_0,31/12/2019Triệu VND,1/1/2019Triệu VND,numeric__31/12/2019Triệu VND,numeric__1/1/2019Triệu VND
Phải thu từ cho thuê bất động sản và cung cấp dịch vụ liên quan,Phải thu từ cho thuê bất động sản và cung cấp dịch vụ liên quan,Phải thu từ cho thuê bất động sản và cung cấp dịch vụ liên quan,268.761,343.181,268761.0,343181.0
Phải thu từ chuyển nhượng bất động sản,Phải thu từ chuyển nhượng bất động sản,Phải thu từ chuyển nhượng bất động sản,128.647,86.841,128647.0,86841.0
Khác,Khác,Khác,34.507,14.746,34507.0,14746.0
,,,431.915,444.768,431915.0,444768.0
