row_label_raw,row_label_full,col_0,2019Triệu VND,2018Triệu VND,numeric__2019Triệu VND,numeric__2018Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,12.410,69.813,12410.0,69813.0
Tăng trong năm,Tăng trong năm,Tăng trong năm,5.673,15.539,5673.0,15539.0
Sử dụng trong năm,Sử dụng trong năm,Sử dụng trong năm,(6.627),(72.567),-6627.0,-72567.0
Hoàn nhập trong năm,Hoàn nhập trong năm,Hoàn nhập trong năm,-,(375),,-375.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,11.456,12.410,11456.0,12410.0
