row_label_raw,row_label_full,col_0,31/12/2019Triệu VND,1/1/2019Triệu VND,numeric__31/12/2019Triệu VND,numeric__1/1/2019Triệu VND
Công ty Cổ phần Vinhomes,Công ty Cổ phần Vinhomes,Công ty Cổ phần Vinhomes,5.995,93.246,5995.0,93246.0
Công ty Cổ phần Nghiên cứu và Sản xuất Vinsmart,Công ty Cổ phần Nghiên cứu và Sản xuất Vinsmart,Công ty Cổ phần Nghiên cứu và Sản xuất Vinsmart,1.708,-,1708.0,
Công ty TNHH Dịch vụ và Kinh doanh Vinfast,Công ty TNHH Dịch vụ và Kinh doanh Vinfast,Công ty TNHH Dịch vụ và Kinh doanh Vinfast,1.099,-,1099.0,
Công ty Cổ phần Dịch vụ Thương mại Tổng hợp Vincommerce,Công ty Cổ phần Dịch vụ Thương mại Tổng hợp Vincommerce,Công ty Cổ phần Dịch vụ Thương mại Tổng hợp Vincommerce,-,292,,292.0
Các bên liên quan khác,Các bên liên quan khác,Các bên liên quan khác,11,-,11.0,
,,,8.813,93.538,8813.0,93538.0
