row_label_raw,row_label_full,col_0,31/12/2025VND,31/12/2024VND,numeric__31/12/2025VND,numeric__31/12/2024VND
Foreclosed assets of which ownership being transferred and waiting for settlement,Foreclosed assets of which ownership being transferred and waiting for settlement,Foreclosed assets of which ownership being transferred and waiting for settlement,"854,112,219,840","1,657,379,225,773",,
Prepaid expenses,Prepaid expenses,Prepaid expenses,"323,947,100,903","269,367,516,124",,
Materials and tools,Materials and tools,Materials and tools,"32,017,385,096","71,467,759,288",,
Other assets,Other assets,Other assets,"262,205,534","298,927,702",,
,,,"1,210,338,911,373","1,998,513,428,887",,
