row_label_raw,row_label_full,col_0,2025VND,2024VND,numeric__2025VND,numeric__2024VND
Lợi nhuận kế toán trước thuế,Lợi nhuận kế toán trước thuế,Lợi nhuận kế toán trước thuế,5.020.879.089.061,4.007.183.943.470,5020879089061.0,4007183943470.0
Chi phí thuế thu nhập doanh nghiệp trong năm,Chi phí thuế thu nhập doanh nghiệp trong năm,Chi phí thuế thu nhập doanh nghiệp trong năm,1.004.175.817.812,801.436.788.694,1004175817812.0,801436788694.0
Chi phí không được khấu trừ thuế,Chi phí không được khấu trừ thuế,Chi phí không được khấu trừ thuế,13.275.780.127,24.269.336.215,13275780127.0,24269336215.0
Thu nhập không bị tính thuế,Thu nhập không bị tính thuế,Thu nhập không bị tính thuế,(670.019.963),(214.403.159),-670019963.0,-214403159.0
Dự phòng (thừa)/thiếu trong những năm trước,Dự phòng (thừa)/thiếu trong những năm trước,Dự phòng (thừa)/thiếu trong những năm trước,(4.769.037.783),7.344.188.362,-4769037783.0,7344188362.0
Chi phí thuế thu nhập doanh nghiệp hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hành,1.012.012.540.193,832.835.910.112,1012012540193.0,832835910112.0
