row_label_raw,row_label_full,col_0,31/12/2025VND,31/12/2024VND,numeric__31/12/2025VND,numeric__31/12/2024VND
Demand deposits,Demand deposits,Demand deposits,Demand deposits,Demand deposits,,
In VND,In VND,In VND,"8,434,251,675","7,090,294,422",,
Term deposits,Term deposits,Term deposits,Term deposits,Term deposits,,
In VND,In VND,In VND,"51,622,100,000,000","39,666,885,000,000",,
In foreign currencies,In foreign currencies,In foreign currencies,"3,179,093,500,000","4,124,277,000,000",,
,,,"54,809,627,751,675","43,798,252,294,422",,
