row_label_raw,row_label_full,col_0,2025VND,2024VND,numeric__2025VND,numeric__2024VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,1.878.312.346.743,1.917.476.997.184,1878312346743.0,1917476997184.0
Tăng trong năm,Tăng trong năm,Tăng trong năm,417.570.933.502,172.413.482.620,417570933502.0,172413482620.0
Chuyển sang tài sản cố định hữu hình,Chuyển sang tài sản cố định hữu hình,Chuyển sang tài sản cố định hữu hình,(43.632.975.201),(77.433.247.520),-43632975201.0,-77433247520.0
Chuyển sang tài sản cố định vô hình,Chuyển sang tài sản cố định vô hình,Chuyển sang tài sản cố định vô hình,(111.942.801.497),(41.989.340.771),-111942801497.0,-41989340771.0
Chuyển sang tài sản khác,Chuyển sang tài sản khác,Chuyển sang tài sản khác,(105.389.636.933),(92.112.248.770),-105389636933.0,-92112248770.0
Hoàn tiền tài sản,Hoàn tiền tài sản,Hoàn tiền tài sản,-,(43.296.000),,-43296000.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,2.034.917.866.614,1.878.312.346.743,2034917866614.0,1878312346743.0
