row_label_raw,row_label_full,col_0,2025VND,2024VND,numeric__2025VND,numeric__2024VND
Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm,Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm,Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm,32.903.858.793(17.431.924.984),23.668.654.1219.235.204.672,,2.366865412192352e+20
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,15.471.933.809,32.903.858.793,15471933809.0,32903858793.0
