row_label_raw,row_label_full,col_0,2025VND,2024VND,numeric__2025VND,numeric__2024VND
Chi phí thuế hiện hành,Chi phí thuế hiện hành,Chi phí thuế hiện hành,Chi phí thuế hiện hành,Chi phí thuế hiện hành,,
Năm hiện hành,Chi phí thuế hiện hành > Năm hiện hành,Năm hiện hành,1.025.936.351.963,825.491.721.750,1025936351963.0,825491721750.0
Dự phòng (thừa)/thiếu trong những năm trước,Chi phí thuế hiện hành > Dự phòng (thừa)/thiếu trong những năm trước,Dự phòng (thừa)/thiếu trong những năm trước,(4.769.037.783),7.344.188.362,-4769037783.0,7344188362.0
,,,1.021.167.314.180,832.835.910.112,1021167314180.0,832835910112.0
Chi phí thuế thu nhập doanh nghiệp hoãn lại,Chi phí thuế thu nhập doanh nghiệp hoãn lại,Chi phí thuế thu nhập doanh nghiệp hoãn lại,Chi phí thuế thu nhập doanh nghiệp hoãn lại,Chi phí thuế thu nhập doanh nghiệp hoãn lại,,
Phát sinh các chênh lệch tạm thời,Chi phí thuế thu nhập doanh nghiệp hoãn lại > Phát sinh các chênh lệch tạm thời,Phát sinh các chênh lệch tạm thời,(9.154.773.987),-,-9154773987.0,
Chi phí thuế thu nhập doanh nghiệp,Chi phí thuế thu nhập doanh nghiệp hoãn lại > Chi phí thuế thu nhập doanh nghiệp,Chi phí thuế thu nhập doanh nghiệp,1.012.012.540.193,832.835.910.112,1012012540193.0,832835910112.0
