row_label_raw,row_label_full,col_0,2025VND,2024VND,numeric__2025VND,numeric__2024VND
Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm,Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm,Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm,38.094.167.433(6.316.903.801),4.131.750.00033.962.417.433,,4.131750000339624e+20
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,31.777.263.632,38.094.167.433,31777263632.0,38094167433.0
