row_label_raw,row_label_full,col_0,31/12/2025VND,31/12/2024VND,numeric__31/12/2025VND,numeric__31/12/2024VND
Certificates of deposit,Certificates of deposit,Certificates of deposit,"26,170,500,000,000","10,379,800,000,000",,
■ Under 12 months,■ Under 12 months,■ Under 12 months,"24,956,000,000,000","6,620,000,000,000",,
■ From 12 months to under 5 years,■ From 12 months to under 5 years,■ From 12 months to under 5 years,"1,214,500,000,000","3,759,800,000,000",,
Definitive bonds,Definitive bonds,Definitive bonds,"38,500,000,000,000","33,630,912,500,000",,
■ From 12 months to 5 years,■ From 12 months to 5 years,■ From 12 months to 5 years,"38,500,000,000,000","32,000,000,000,000",,
■ From 5 years and above,■ From 5 years and above,■ From 5 years and above,-,"1,630,912,500,000",,
,,,"64,670,500,000,000","44,010,712,500,000",,
