row_label_raw,row_label_full,col_0,31/12/2025VND,31/12/2024VND,numeric__31/12/2025VND,numeric__31/12/2024VND
Interest receivables from loans and advances to customers,Interest receivables from loans and advances to customers,Interest receivables from loans and advances to customers,"1,715,630,818,228","1,597,109,358,864",,
Interest receivables from investment securities,Interest receivables from investment securities,Interest receivables from investment securities,"1,240,147,890,411","1,021,767,938,656",,
Interest receivable from derivative financial instruments,Interest receivable from derivative financial instruments,Interest receivable from derivative financial instruments,"144,144,599,762","44,109,840,385",,
Interest receivables from deposits with and loans to other CIs,Interest receivables from deposits with and loans to other CIs,Interest receivables from deposits with and loans to other CIs,"39,648,525,933","111,671,287,996",,
Fees receivable,Fees receivable,Fees receivable,"206,458,327,298","3,794,635,256",,
,,,"3,346,030,161,632","2,778,453,061,157",,
