row_label_raw,row_label_full,col_0,31/12/2019Triệu VND,31/12/2018Triệu VND,numeric__31/12/2019Triệu VND,numeric__31/12/2018Triệu VND
Tiền gửi,Tiền gửi,Tiền gửi,109.803.809,91.140.187,109803809.0,91140187.0
Giấy tờ có giá,Giấy tờ có giá,Giấy tờ có giá,82.382.784,91.261.015,82382784.0,91261015.0
Bắt động sản,Bắt động sản,Bắt động sản,795.005.661,622.687.089,795005661.0,622687089.0
Tài sản bảo đảm khác,Tài sản bảo đảm khác,Tài sản bảo đảm khác,243.149.463,241.709.232,243149463.0,241709232.0
,,,1.230.341.717,1.046.797.523,1230341717.0,1046797523.0
