row_label_raw,row_label_full,col_0,31/12/2016Triệu VND,31/12/2015Triệu VND,numeric__31/12/2016Triệu VND,numeric__31/12/2015Triệu VND
Đầu tư vào công ty con (i),Đầu tư vào công ty con (i),Đầu tư vào công ty con (i),500.000,500.000,500000.0,500000.0
Đầu tư dài hạn khác (ii),Đầu tư dài hạn khác (ii),Đầu tư dài hạn khác (ii),14.521,30.530,14521.0,30530.0
,,,514.521,530.530,514521.0,530530.0
