row_label_raw,row_label_full,col_0,2018Triệu VND,2017Triệu VND,numeric__2018Triệu VND,numeric__2017Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,6.031,6.031,6031.0,6031.0
Tăng trong năm (Thuyết minh 28),Tăng trong năm (Thuyết minh 28),Tăng trong năm (Thuyết minh 28),302.667,-,302667.0,
Sử dụng trong năm,Sử dụng trong năm,Sử dụng trong năm,(1.060),-,-1060.0,
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,307.638,6.031,307638.0,6031.0
