row_label_raw,row_label_full,col_0,31/12/2018Triệu VND,31/12/2017Triệu VND,numeric__31/12/2018Triệu VND,numeric__31/12/2017Triệu VND
"Tiền mặt, vàng","Tiền mặt, vàng","Tiền mặt, vàng",2.356.198,2.282.200,2356198.0,2282200.0
Tiền gửi tại NHNNVN,Tiền gửi tại NHNNVN,Tiền gửi tại NHNNVN,6.412.125,3.277.007,6412125.0,3277007.0
Tiền gửi tại các tổ chức tín dụng khác có kỳ hạn gốc không quá ba tháng,Tiền gửi tại các tổ chức tín dụng khác có kỳ hạn gốc không quá ba tháng,Tiền gửi tại các tổ chức tín dụng khác có kỳ hạn gốc không quá ba tháng,18.750.212,15.245.884,18750212.0,15245884.0
Cho vay các tổ chức tín dụng khác có kỳ hạn gốc không quá ba tháng,Cho vay các tổ chức tín dụng khác có kỳ hạn gốc không quá ba tháng,Cho vay các tổ chức tín dụng khác có kỳ hạn gốc không quá ba tháng,300.652,-,300652.0,
Chứng khoán có thời hạn thu hồi dưới 3 tháng kể từ ngày mua,Chứng khoán có thời hạn thu hồi dưới 3 tháng kể từ ngày mua,Chứng khoán có thời hạn thu hồi dưới 3 tháng kể từ ngày mua,-,2.000.000,,2000000.0
,,,27.819.187,22.805.091,27819187.0,22805091.0
